,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
124,0.41932082176208496,0.3171186149120331,-0.3701673746109009,0.9993730187416077,0.4365919530391693,0.2936347723007202,-0.36668094992637634,0.9990832209587097,0.4444081485271454,0.2939601540565491,-0.3667820692062378,0.9990642666816711,0.45217740535736084,0.29465368390083313,-0.3669354021549225,0.9991794228553772,0.4205893874168396,0.2951294481754303,-0.32823923230171204,0.9985612034797668,0.41805940866470337,0.2959810495376587,-0.32845190167427063,0.9981715083122253,0.41552019119262695,0.2964261472225189,-0.3286425769329071,0.9982147812843323,0.47205740213394165,0.31037527322769165,-0.2733839452266693,0.9991818070411682,0.4258928894996643,0.306054025888443,-0.11247479915618896,0.9973366260528564,0.4372955560684204,0.3428521454334259,-0.337234228849411,0.9993757009506226,0.4175860583782196,0.34420245885849,-0.2881564497947693,0.9986085891723633,0.5486264824867249,0.45180556178092957,-0.2208736538887024,0.9995073080062866,0.35957297682762146,0.44919127225875854,0.02403876930475235,0.9978711009025574,0.5599266290664673,0.6327988505363464,-0.19774174690246582,0.9897181987762451,0.2224775105714798,0.5061749219894409,-0.1613464653491974,0.9870023727416992,0.5067951083183289,0.7942148447036743,-0.2655329704284668,0.9590274095535278,0.25687336921691895,0.3353688418865204,-0.5447835326194763,0.9698610305786133,0.5095744132995605,0.8502413034439087,-0.29714930057525635,0.9186894297599792,0.27456724643707275,0.2894372344017029,-0.6123950481414795,0.9293280839920044,0.497243195772171,0.8448051810264587,-0.3360998034477234,0.9247375130653381,0.2933279573917389,0.28377565741539,-0.5812968015670776,0.926287829875946,0.49174168705940247,0.8253273367881775,-0.2790367305278778,0.9203099012374878,0.29277703166007996,0.30281227827072144,-0.545691728591919,0.9307363033294678,0.49439048767089844,0.8059614300727844,-0.0364077165722847,0.9893319010734558,0.3717404901981354,0.8045170903205872,0.03634858503937721,0.9911590218544006,0.5097513794898987,1.0779343843460083,-0.24566450715065002,0.6603955626487732,0.3843315541744232,1.0985256433486938,-0.019318770617246628,0.6126837134361267,0.4945420026779175,1.3174107074737549,0.20999115705490112,0.15436163544654846,0.3905373215675354,1.341573715209961,0.329074501991272,0.1662207990884781,0.4910096824169159,1.3429961204528809,0.24860818684101105,0.12536655366420746,0.39579978585243225,1.374856948852539,0.3583306670188904,0.11633475124835968,0.4869879186153412,1.4115570783615112,0.04551928490400314,0.08203542232513428,0.3803880214691162,1.421565055847168,0.1278528869152069,0.087541364133358
125,0.4474451541900635,0.3182525932788849,-0.7208413481712341,0.9993204474449158,0.4578081965446472,0.2941480278968811,-0.7094367146492004,0.9989954233169556,0.4625633656978607,0.2944568693637848,-0.7096157670021057,0.99903804063797,0.46719440817832947,0.2950545847415924,-0.709820032119751,0.9991260170936584,0.44707804918289185,0.29526710510253906,-0.6913208961486816,0.9984657764434814,0.4450581669807434,0.29597803950309753,-0.6916407942771912,0.998161256313324,0.44278913736343384,0.2963523268699646,-0.6918966770172119,0.9981109499931335,0.4799816310405731,0.3097683787345886,-0.5294072031974792,0.9991909861564636,0.44469210505485535,0.30570173263549805,-0.45395198464393616,0.9972845315933228,0.45939385890960693,0.34316936135292053,-0.6467069983482361,0.9993197321891785,0.4444141387939453,0.34400248527526855,-0.6254909634590149,0.9985206127166748,0.5488147139549255,0.4520670771598816,-0.37372642755508423,0.999427318572998,0.3763138949871063,0.445780873298645,-0.22498498857021332,0.9976334571838379,0.5621338486671448,0.6409638524055481,-0.2843337059020996,0.9896159768104553,0.2652994394302368,0.5654198527336121,-0.3202018141746521,0.9847200512886047,0.5385094881057739,0.8343687057495117,-0.38145050406455994,0.9573103785514832,0.2969348728656769,0.49056023359298706,-0.715347409248352,0.9681779146194458,0.5464152097702026,0.8873345851898193,-0.4126625955104828,0.9168413877487183,0.30577346682548523,0.4780234396457672,-0.7754889726638794,0.9264752268791199,0.5353415608406067,0.896643877029419,-0.47059789299964905,0.9234934449195862,0.3065016269683838,0.4586983621120453,-0.7911962270736694,0.9243650436401367,0.5256536602973938,0.8729751110076904,-0.3999069035053253,0.9189642667770386,0.30879101157188416,0.46839669346809387,-0.7304912805557251,0.9282281398773193,0.4958516061306,0.803653359413147,-0.023465363308787346,0.9889167547225952,0.3892197608947754,0.8026896119117737,0.023510830476880074,0.9907587766647339,0.5072792172431946,1.0995864868164062,-0.11498063802719116,0.6633628010749817,0.3948206603527069,1.1009501218795776,-0.02663538232445717,0.6202062964439392,0.49189120531082153,1.3365031480789185,0.33140167593955994,0.14972376823425293,0.39027139544487,1.3630709648132324,0.2912362813949585,0.16675665974617004,0.48866498470306396,1.3638263940811157,0.3627203404903412,0.1215670257806778,0.3928489685058594,1.3978883028030396,0.3093724548816681,0.11562580615282059,0.4863465130329132,1.4247459173202515,0.11439936608076096,0.07836044579744339,0.3855628967285156,1.4424717426300049,0.005624480079859495,0.08582164347171783
126,0.44193384051322937,0.3180440068244934,-0.6399951577186584,0.9993056058883667,0.45317500829696655,0.2937270998954773,-0.6382478475570679,0.9989690184593201,0.45829787850379944,0.29409900307655334,-0.6383495330810547,0.9990358352661133,0.46318259835243225,0.29489123821258545,-0.6384936571121216,0.9990854263305664,0.4430655539035797,0.29487377405166626,-0.6103835105895996,0.9984593987464905,0.4410628378391266,0.2956311106681824,-0.6106780767440796,0.9982269406318665,0.43926313519477844,0.29606005549430847,-0.6109113693237305,0.9981498122215271,0.47938230633735657,0.30945059657096863,-0.516585111618042,0.9992108345031738,0.4463808536529541,0.30527883768081665,-0.3931480646133423,0.9973792433738708,0.4560507833957672,0.3432023227214813,-0.5884985327720642,0.9993136525154114,0.44146743416786194,0.3453187942504883,-0.5536754131317139,0.9985317587852478,0.5548856854438782,0.4559997618198395,-0.39241766929626465,0.9993507862091064,0.3779641389846802,0.4457390606403351,-0.21408702433109283,0.9977080821990967,0.5662465691566467,0.6486406922340393,-0.32865339517593384,0.9897637367248535,0.25897687673568726,0.5626174807548523,-0.39142045378685,0.9856095910072327,0.5488711595535278,0.8454619646072388,-0.40398550033569336,0.9570128917694092,0.2830910384654999,0.43086913228034973,-0.8423541784286499,0.9708393812179565,0.5561427474021912,0.898531436920166,-0.43241673707962036,0.9159831404685974,0.26708149909973145,0.3885253369808197,-0.9105584025382996,0.932182252407074,0.5466320514678955,0.9084838032722473,-0.4786132574081421,0.9230627417564392,0.27223771810531616,0.373436838388443,-0.9180440902709961,0.9303508400917053,0.5373145341873169,0.8862913250923157,-0.4183938503265381,0.9189906716346741,0.27843597531318665,0.3935198485851288,-0.8573538661003113,0.9336605668067932,0.4986597001552582,0.8038371205329895,-0.024343039840459824,0.9889841079711914,0.38741540908813477,0.8022586107254028,0.024404825642704964,0.9909985661506653,0.5047057867050171,1.0995762348175049,-0.15584023296833038,0.664681613445282,0.39190754294395447,1.0974193811416626,-0.02536308765411377,0.6283392310142517,0.4903610646724701,1.339348554611206,0.2810536324977875,0.14450989663600922,0.3861766755580902,1.359596610069275,0.27478307485580444,0.1648651659488678,0.48770672082901,1.3671437501907349,0.3126239776611328,0.11617952585220337,0.3903273940086365,1.394120454788208,0.29159796237945557,0.1134941428899765,0.48296257853507996,1.4259079694747925,0.07747209072113037,0.0744742825627327,0.3796251714229584,1.4392545223236084,0.007502224296331406,0.08326756954193115
127,0.44406747817993164,0.3269864320755005,-0.5162239074707031,0.9987971186637878,0.45756855607032776,0.29769250750541687,-0.5155032873153687,0.998261034488678,0.464114248752594,0.29787391424179077,-0.5156736969947815,0.9984268546104431,0.4704287052154541,0.29848986864089966,-0.5156725645065308,0.9981491565704346,0.4430250823497772,0.29748567938804626,-0.4847610890865326,0.9980265498161316,0.4409816563129425,0.29752179980278015,-0.48480919003486633,0.9979111552238464,0.43883687257766724,0.29740405082702637,-0.485196590423584,0.9977768063545227,0.4864876866340637,0.3093847632408142,-0.37168821692466736,0.9988008737564087,0.4436858892440796,0.3054426610469818,-0.22990113496780396,0.9972316026687622,0.45982375741004944,0.35072845220565796,-0.4544536769390106,0.9990828633308411,0.44261831045150757,0.35222578048706055,-0.4145393967628479,0.998405933380127,0.5610843300819397,0.45969417691230774,-0.3015451431274414,0.999160647392273,0.38297033309936523,0.4465215802192688,-0.007509808521717787,0.9978663325309753,0.5690988898277283,0.6454439759254456,-0.3964337706565857,0.9899178743362427,0.2873523235321045,0.6287909746170044,-0.14076414704322815,0.9862213730812073,0.4652456045150757,0.5884942412376404,-0.5842142701148987,0.956825852394104,0.2939497232437134,0.5257107019424438,-0.8306117057800293,0.9728095531463623,0.4221506714820862,0.5723246335983276,-0.6309462785720825,0.9145534634590149,0.3019339442253113,0.533390462398529,-0.8079704642295837,0.936426043510437,0.4312797784805298,0.5432353615760803,-0.5987005233764648,0.920203685760498,0.3065190613269806,0.5092940926551819,-0.8207826614379883,0.934663712978363,0.4418175518512726,0.5508033633232117,-0.5676077604293823,0.9146715402603149,0.3135804235935211,0.5186919569969177,-0.7915932536125183,0.9374445080757141,0.5145381093025208,0.8333409428596497,-0.05473242327570915,0.9883551001548767,0.39365246891975403,0.8394427299499512,0.05544344335794449,0.9909576773643494,0.5105637311935425,1.1319124698638916,-0.06828320771455765,0.6456438302993774,0.4027780592441559,1.1245590448379517,0.08721020072698593,0.6020320057868958,0.4977198839187622,1.3576358556747437,0.45888733863830566,0.1325565129518509,0.3911961317062378,1.369425654411316,0.4594276249408722,0.15127713978290558,0.5019105672836304,1.3872934579849243,0.501243531703949,0.10656797885894775,0.3924010097980499,1.4022811651229858,0.4902726709842682,0.1057007685303688,0.4809187948703766,1.4428324699401855,0.28536736965179443,0.06812150776386261,0.3826506733894348,1.4543391466140747,0.23894251883029938,0.07658032327890396
128,0.44555532932281494,0.3274593949317932,-0.6397573351860046,0.9988701343536377,0.4600316882133484,0.2971305251121521,-0.6437558531761169,0.9983887076377869,0.4676474928855896,0.2971849739551544,-0.6438038945198059,0.998530924320221,0.47517502307891846,0.29769811034202576,-0.6438780426979065,0.9982860088348389,0.4447075128555298,0.2970871329307556,-0.6043315529823303,0.9981659650802612,0.44206222891807556,0.29717162251472473,-0.6042813062667847,0.9980486631393433,0.4396822452545166,0.297311007976532,-0.6044086217880249,0.9979394674301147,0.495358407497406,0.3076549172401428,-0.5188546180725098,0.9988836050033569,0.4446128308773041,0.3042246997356415,-0.3365826904773712,0.9974186420440674,0.46255484223365784,0.3502712547779083,-0.5869140028953552,0.9991613030433655,0.44288086891174316,0.3518812954425812,-0.5344398021697998,0.9985419511795044,0.5694615244865417,0.45978328585624695,-0.4367527365684509,0.999228835105896,0.38634660840034485,0.4482528269290924,-0.04335973411798477,0.9980581402778625,0.5925378799438477,0.6650397181510925,-0.4270678162574768,0.9901126027107239,0.3138926029205322,0.6379872560501099,-0.0423874668776989,0.9868907332420349,0.5975313186645508,0.8566272854804993,-0.6055394411087036,0.9563085436820984,0.28026995062828064,0.5228263735771179,-0.40087518095970154,0.9753522872924805,0.6071714758872986,0.8975101709365845,-0.6633408069610596,0.9121198654174805,0.25267407298088074,0.48704782128334045,-0.4352070987224579,0.9421771764755249,0.6025828123092651,0.90760338306427,-0.7065598368644714,0.9184376001358032,0.2566995322704315,0.4681202173233032,-0.47091808915138245,0.940636932849884,0.5915741920471191,0.8843934535980225,-0.6224164366722107,0.9140545129776001,0.27661240100860596,0.48393380641937256,-0.4190964996814728,0.9430954456329346,0.5293824076652527,0.8340775966644287,-0.08091890811920166,0.9882384538650513,0.40965062379837036,0.8441795706748962,0.08182524889707565,0.9909430742263794,0.5153951644897461,1.1375013589859009,-0.024309778586030006,0.5937022566795349,0.4022767245769501,1.12730872631073,0.1939457207918167,0.5570791959762573,0.5007452368736267,1.3710750341415405,0.5518113374710083,0.12003498524427414,0.3893708288669586,1.3742505311965942,0.6346086859703064,0.13678337633609772,0.5054776668548584,1.4036332368850708,0.5943054556846619,0.09650422632694244,0.39041867852211,1.4071104526519775,0.6696764826774597,0.09580006450414658,0.47961506247520447,1.4522309303283691,0.33299556374549866,0.06169282644987106,0.37948372960090637,1.459296464920044,0.375569611787796,0.06937842816114426
129,0.45083460211753845,0.31264230608940125,-0.6700503826141357,0.9989572763442993,0.46820929646492004,0.28275102376937866,-0.6663342714309692,0.998515248298645,0.4758259952068329,0.2826939523220062,-0.6664420962333679,0.9986523389816284,0.48374539613723755,0.28292882442474365,-0.6665632128715515,0.9984267354011536,0.4535866677761078,0.28185370564460754,-0.6325375437736511,0.9982990622520447,0.4509446322917938,0.2810606062412262,-0.6325699687004089,0.9982016682624817,0.44855374097824097,0.2799857258796692,-0.6327470541000366,0.9980859756469727,0.5056833028793335,0.29475370049476624,-0.5236825942993164,0.9989814162254333,0.45560479164123535,0.2893276512622833,-0.36927056312561035,0.9976171255111694,0.46899712085723877,0.3380288779735565,-0.6120497584342957,0.9992311596870422,0.448344349861145,0.3378967344760895,-0.5678074955940247,0.998655378818512,0.5793809294700623,0.4577334225177765,-0.4159749746322632,0.999282956123352,0.3918188214302063,0.44694167375564575,-0.1213458776473999,0.998173177242279,0.6137994527816772,0.6615752577781677,-0.36850863695144653,0.9908813238143921,0.32504308223724365,0.6176475286483765,-0.12556743621826172,0.985999345779419,0.637373685836792,0.8746405839920044,-0.49998316168785095,0.9584420323371887,0.2727370262145996,0.5999239087104797,-0.5494186282157898,0.9755348563194275,0.6551253795623779,0.9144572615623474,-0.5477795004844666,0.9162241816520691,0.25280988216400146,0.6058124899864197,-0.6014251112937927,0.943905234336853,0.6425299048423767,0.929530143737793,-0.5976376533508301,0.9226036071777344,0.2544773817062378,0.5845762491226196,-0.6661293506622314,0.9430602788925171,0.629692554473877,0.9105989336967468,-0.517410933971405,0.9190047383308411,0.27212825417518616,0.587087094783783,-0.5863068699836731,0.9453078508377075,0.5379489660263062,0.8353374600410461,-0.07345937192440033,0.9887125492095947,0.40558725595474243,0.8347407579421997,0.07423833757638931,0.9909912347793579,0.5157902240753174,1.1295384168624878,-0.0876709446310997,0.567291796207428,0.4006307125091553,1.119621992111206,0.11990433186292648,0.5336132049560547,0.5013871788978577,1.367612600326538,0.43005841970443726,0.10962872207164764,0.3878132998943329,1.3691366910934448,0.5027602314949036,0.12480410933494568,0.5066137313842773,1.4002478122711182,0.46690237522125244,0.08840319514274597,0.3892001509666443,1.4026439189910889,0.530881404876709,0.08840453624725342,0.4789718985557556,1.4483293294906616,0.21109721064567566,0.056178268045186996,0.37777379155158997,1.4534801244735718,0.24464921653270721,0.06334557384252548
130,0.45899689197540283,0.3077087998390198,-0.7298483848571777,0.9990415573120117,0.4741806387901306,0.27919912338256836,-0.7262799143791199,0.9986281394958496,0.4812394082546234,0.2789866030216217,-0.726443886756897,0.998763918876648,0.48814746737480164,0.27894875407218933,-0.7265233397483826,0.9985511302947998,0.46125301718711853,0.27846506237983704,-0.6951485872268677,0.9984179735183716,0.4586651623249054,0.2777189612388611,-0.6953479051589966,0.9983459711074829,0.45647910237312317,0.2766633629798889,-0.6955515146255493,0.9982165098190308,0.5100465416908264,0.2902277410030365,-0.5781588554382324,0.9990702867507935,0.4645598232746124,0.2859404683113098,-0.43709465861320496,0.9977976679801941,0.4769280254840851,0.33271345496177673,-0.6687774062156677,0.9992918372154236,0.45819225907325745,0.3321455121040344,-0.6285247206687927,0.9987497925758362,0.5857364535331726,0.45358598232269287,-0.44544801115989685,0.9993394613265991,0.39977577328681946,0.4461568593978882,-0.19593065977096558,0.998278796672821,0.6317298412322998,0.6581332087516785,-0.37073543667793274,0.9916738867759705,0.33086079359054565,0.6278479099273682,-0.25688567757606506,0.985860288143158,0.6665287017822266,0.8459501266479492,-0.513760507106781,0.9614656567573547,0.29447001218795776,0.6141627430915833,-0.7308109402656555,0.9757974743843079,0.6896883249282837,0.8894474506378174,-0.5682412385940552,0.922163724899292,0.2873498797416687,0.6226793527603149,-0.7970000505447388,0.9454090595245361,0.6818234324455261,0.9000783562660217,-0.6274009346961975,0.9283038377761841,0.2845642864704132,0.5988335609436035,-0.8471384048461914,0.945118248462677,0.6637093424797058,0.8832088708877563,-0.5363900065422058,0.9252384901046753,0.29545480012893677,0.5996459722518921,-0.761869490146637,0.9472594261169434,0.5389112234115601,0.8156045079231262,-0.07361990958452225,0.989397406578064,0.41089239716529846,0.8199414610862732,0.07439284771680832,0.9912611246109009,0.5287135243415833,1.1219544410705566,-0.1578105092048645,0.5581421256065369,0.4104937016963959,1.119031310081482,0.13493236899375916,0.5203694701194763,0.5198513865470886,1.3645288944244385,0.3705071806907654,0.10062217712402344,0.40158572793006897,1.3677397966384888,0.5630680918693542,0.11454612016677856,0.5250791311264038,1.3970413208007812,0.40645989775657654,0.08138430118560791,0.40115267038345337,1.401012659072876,0.5967075228691101,0.08348425477743149,0.49479204416275024,1.44573974609375,0.1974058449268341,0.05120324715971947,0.39582857489585876,1.4525569677352905,0.31182724237442017,0.058196306228637695
131,0.45826005935668945,0.30173832178115845,-0.6563227772712708,0.9989120960235596,0.4737771153450012,0.27641561627388,-0.6508737802505493,0.9984293580055237,0.47995519638061523,0.2764301300048828,-0.6510186195373535,0.9985771775245667,0.48638078570365906,0.2765454947948456,-0.6511620879173279,0.9983798265457153,0.4627436101436615,0.2753632664680481,-0.6207067370414734,0.9981880187988281,0.46132907271385193,0.27456656098365784,-0.6208604574203491,0.9981262683868408,0.4599864184856415,0.2734372913837433,-0.6210666298866272,0.9979407787322998,0.5095027685165405,0.28859519958496094,-0.5314705967903137,0.9989303350448608,0.47202593088150024,0.2841697335243225,-0.39167720079421997,0.9975139498710632,0.47469720244407654,0.32626819610595703,-0.5998760461807251,0.9992260336875916,0.4579487442970276,0.32543566823005676,-0.5608364939689636,0.9986346364021301,0.5827131867408752,0.441719114780426,-0.40522781014442444,0.999302089214325,0.4075153172016144,0.4396189749240875,-0.20541241765022278,0.9982312321662903,0.638012707233429,0.6357788443565369,-0.32217562198638916,0.9907079935073853,0.3594715893268585,0.6086121797561646,-0.2436673939228058,0.9755850434303284,0.6856461763381958,0.8060080409049988,-0.4235552251338959,0.9572110772132874,0.32782813906669617,0.70054030418396,-0.540638267993927,0.9606342315673828,0.7104906439781189,0.8456106781959534,-0.4676232635974884,0.9149823784828186,0.3146618902683258,0.721659779548645,-0.5891960859298706,0.9240005612373352,0.7133423686027527,0.8634817004203796,-0.541082501411438,0.9226734042167664,0.31760844588279724,0.7064099907875061,-0.6661917567253113,0.926898717880249,0.6964434385299683,0.8478330969810486,-0.4533933699131012,0.9203796982765198,0.325824111700058,0.6965930461883545,-0.5770362019538879,0.9282360672950745,0.5318243503570557,0.7802194952964783,-0.06843496859073639,0.9884989261627197,0.42173832654953003,0.7884434461593628,0.06919385492801666,0.9900603890419006,0.5261306762695312,1.0908126831054688,-0.18078485131263733,0.5465496778488159,0.4192781150341034,1.0780473947525024,0.10607083141803741,0.5039112567901611,0.5173578262329102,1.3292527198791504,0.24210041761398315,0.097517229616642,0.41238999366760254,1.3263005018234253,0.5561465620994568,0.11191463470458984,0.5195061564445496,1.360499382019043,0.27000707387924194,0.07888124138116837,0.4134531319141388,1.3593641519546509,0.5892121195793152,0.0832291916012764,0.497446209192276,1.407866358757019,0.02768324874341488,0.04968057572841644,0.40430518984794617,1.4033061265945435,0.26119333505630493,0.05786038935184479
132,0.4616665244102478,0.3017309308052063,-0.6387902498245239,0.9989633560180664,0.47609278559684753,0.2766360342502594,-0.6346191763877869,0.9984986782073975,0.482220858335495,0.27659401297569275,-0.6347883343696594,0.9986430406570435,0.48876896500587463,0.27662068605422974,-0.6349394917488098,0.9984602332115173,0.46340328454971313,0.27604952454566956,-0.6068721413612366,0.9982766509056091,0.4614512324333191,0.2754264175891876,-0.6069425940513611,0.9982256293296814,0.45866069197654724,0.27446791529655457,-0.6071306467056274,0.9980356693267822,0.5104594230651855,0.288252055644989,-0.5056271553039551,0.9989734292030334,0.47062548995018005,0.28408825397491455,-0.37750184535980225,0.9976839423179626,0.47889941930770874,0.325241357088089,-0.5830149054527283,0.9992693066596985,0.4606713652610779,0.32502180337905884,-0.546289324760437,0.9987185001373291,0.5854861736297607,0.4376819133758545,-0.3912714421749115,0.9993475675582886,0.4070909917354584,0.4338127374649048,-0.17552277445793152,0.998368501663208,0.6466607451438904,0.618151843547821,-0.2512234151363373,0.990982174873352,0.3618626594543457,0.5949025750160217,0.028823044151067734,0.974410891532898,0.7012925744056702,0.7844756245613098,-0.37081173062324524,0.9568708539009094,0.350410521030426,0.7182831168174744,-0.0221661776304245,0.9528194665908813,0.733551561832428,0.8241784572601318,-0.41200876235961914,0.9147285223007202,0.3424432873725891,0.7707986831665039,-0.029469897970557213,0.9103786945343018,0.7290499210357666,0.8445684313774109,-0.47575077414512634,0.92293781042099,0.349966824054718,0.7632288932800293,-0.09300583600997925,0.9152991771697998,0.7113332748413086,0.8341093063354492,-0.3975394070148468,0.9211688041687012,0.3567674458026886,0.7473606467247009,-0.04697117209434509,0.9179304242134094,0.5295621156692505,0.7754080295562744,-0.06726957112550735,0.9891157150268555,0.42333048582077026,0.7838797569274902,0.06798344105482101,0.9903542995452881,0.5247182250022888,1.0821151733398438,-0.17529241740703583,0.5276799201965332,0.4183759391307831,1.059867262840271,0.11822505295276642,0.48718470335006714,0.5142319202423096,1.3251184225082397,0.26146987080574036,0.09111277759075165,0.41102468967437744,1.3060569763183594,0.509188711643219,0.10441228747367859,0.5160220861434937,1.3572114706039429,0.2918453812599182,0.07445079833269119,0.4124720096588135,1.33858323097229,0.5401285886764526,0.08080538362264633,0.4954085052013397,1.4040673971176147,0.050689924508333206,0.046061187982559204,0.40368568897247314,1.3861608505249023,0.27874821424484253,0.05427098646759987
133,0.46081867814064026,0.30320584774017334,-0.6452128887176514,0.9990476965904236,0.4764916002750397,0.2792310416698456,-0.6403754949569702,0.9986048340797424,0.4835532605648041,0.2793461084365845,-0.640437126159668,0.9987396001815796,0.49088412523269653,0.2794703245162964,-0.6405062079429626,0.9985631108283997,0.46171119809150696,0.27879878878593445,-0.6209954023361206,0.9984148144721985,0.45893874764442444,0.27838295698165894,-0.6210541725158691,0.9983750581741333,0.4561886787414551,0.2775624394416809,-0.6212800145149231,0.9981977939605713,0.5138972997665405,0.291377454996109,-0.49344947934150696,0.9990370869636536,0.46723273396492004,0.287322074174881,-0.3949393630027771,0.9978930950164795,0.4802868962287903,0.32600846886634827,-0.5804170370101929,0.9993297457695007,0.4596172869205475,0.3254235088825226,-0.5529415607452393,0.9988333582878113,0.5869413614273071,0.4364338517189026,-0.30007725954055786,0.9993904829025269,0.40512093901634216,0.432414710521698,-0.22496570646762848,0.9985228180885315,0.6489347815513611,0.6067072749137878,-0.1567208170890808,0.9914121031761169,0.36851924657821655,0.5959663391113281,-0.017273936420679092,0.9765235781669617,0.7017143368721008,0.7336665391921997,-0.3209514617919922,0.9584148526191711,0.38836047053337097,0.7256999611854553,-0.33008790016174316,0.9557945728302002,0.7347444295883179,0.7834683060646057,-0.36676040291786194,0.9177619814872742,0.3899839222431183,0.7730733752250671,-0.37230613827705383,0.9154031276702881,0.7252954840660095,0.7718242406845093,-0.42039796710014343,0.9258200526237488,0.4083917737007141,0.7674391269683838,-0.41180774569511414,0.9202011227607727,0.698937177658081,0.7551573514938354,-0.34427523612976074,0.9244477152824402,0.41017359495162964,0.7501305341720581,-0.3505370616912842,0.9225391745567322,0.5354399681091309,0.7767760753631592,-0.03657227009534836,0.9894299507141113,0.4242130517959595,0.7820876240730286,0.037472885102033615,0.9907119870185852,0.530392050743103,1.0785415172576904,-0.14906440675258636,0.5190219879150391,0.42032480239868164,1.0574573278427124,0.11047904193401337,0.48543524742126465,0.5181303024291992,1.318879246711731,0.28550291061401367,0.08447347581386566,0.4126588702201843,1.3017438650131226,0.4768909215927124,0.09716804325580597,0.5190256237983704,1.349949836730957,0.31729987263679504,0.06963770091533661,0.41243776679039,1.3319519758224487,0.5076833367347717,0.07748697698116302,0.49999794363975525,1.401304006576538,0.08368447422981262,0.042325668036937714,0.41610634326934814,1.3884963989257812,0.2507915198802948,0.050449203699827194
134,0.45949214696884155,0.3038524091243744,-0.6353442668914795,0.9991203546524048,0.47692716121673584,0.2801874279975891,-0.6309964656829834,0.9986753463745117,0.48434513807296753,0.2805086374282837,-0.6311101913452148,0.9987973570823669,0.4920840263366699,0.28083282709121704,-0.6312492489814758,0.9986037611961365,0.4616755545139313,0.27979767322540283,-0.6085103750228882,0.9985391497612,0.4589177966117859,0.2796284854412079,-0.6086255311965942,0.9985114336013794,0.4561050236225128,0.27914994955062866,-0.6088699102401733,0.9983488321304321,0.5147531032562256,0.2939196527004242,-0.46622344851493835,0.9990398287773132,0.46790361404418945,0.2918149530887604,-0.38151800632476807,0.9980888962745667,0.4801482558250427,0.326993465423584,-0.5787960886955261,0.9993606805801392,0.4579809606075287,0.32628700137138367,-0.5432299375534058,0.9989291429519653,0.5871074199676514,0.43681472539901733,-0.23484577238559723,0.9993488192558289,0.40489041805267334,0.43248751759529114,-0.23692649602890015,0.9986622929573059,0.6584765911102295,0.599192202091217,-0.1168561652302742,0.9911134243011475,0.3617815375328064,0.6132479906082153,-0.18601028621196747,0.9787306189537048,0.7141019105911255,0.6337167024612427,-0.30830642580986023,0.9588027596473694,0.4283492863178253,0.7499455213546753,-0.35930725932121277,0.9595787525177002,0.7289616465568542,0.6455392837524414,-0.3596079349517822,0.9190825819969177,0.4479948878288269,0.791601300239563,-0.4169999957084656,0.9220898747444153,0.730117917060852,0.6267551779747009,-0.39667049050331116,0.9267838597297668,0.465238481760025,0.7660333514213562,-0.45723584294319153,0.9265023469924927,0.7160429358482361,0.6242402195930481,-0.32671138644218445,0.9262564778327942,0.45867660641670227,0.7534821033477783,-0.37876754999160767,0.9285685420036316,0.5418921709060669,0.7798913717269897,-0.02604573592543602,0.9892578125,0.42956453561782837,0.7836455702781677,0.027034971863031387,0.9910112023353577,0.5411173105239868,1.075536847114563,-0.13486091792583466,0.5037264823913574,0.42843928933143616,1.0629230737686157,0.13076813519001007,0.4798974096775055,0.5281696319580078,1.318657398223877,0.2418292611837387,0.07718534022569656,0.4243626594543457,1.307897686958313,0.504252016544342,0.08913828432559967,0.5279344916343689,1.3509306907653809,0.2674810588359833,0.06406506896018982,0.42249056696891785,1.339011311531067,0.5381338000297546,0.07307977974414825,0.513240396976471,1.4017857313156128,0.047011468559503555,0.03850265592336655,0.4335674047470093,1.394684910774231,0.30748462677001953,0.04645420238375664
