,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
141,0.39857566356658936,0.34840127825737,-0.7559474110603333,0.9998079538345337,0.4145137071609497,0.31516093015670776,-0.729020893573761,0.9997410178184509,0.42888617515563965,0.3131796419620514,-0.729133129119873,0.9997276663780212,0.4432530403137207,0.31150808930397034,-0.7293615341186523,0.999752938747406,0.3780852258205414,0.3227948844432831,-0.7103941440582275,0.9996991157531738,0.36561962962150574,0.32598060369491577,-0.7100316286087036,0.9996628761291504,0.3534389138221741,0.32953089475631714,-0.7104435563087463,0.9996044635772705,0.47179222106933594,0.3229443430900574,-0.44379743933677673,0.9997866749763489,0.34413668513298035,0.34559378027915955,-0.3406745493412018,0.9993950128555298,0.42876100540161133,0.37826547026634216,-0.6446174383163452,0.9999252557754517,0.38334035873413086,0.3868393003940582,-0.6173325777053833,0.9998365044593811,0.6114170551300049,0.4863162040710449,-0.3115629553794861,0.9996103644371033,0.27925246953964233,0.516953706741333,-0.13864634931087494,0.9984087944030762,0.7064370512962341,0.7353851199150085,-0.2144947052001953,0.9279786348342896,0.2661825716495514,0.7134330868721008,-0.3571794033050537,0.7863186597824097,0.6981011629104614,0.9656318426132202,-0.3677079975605011,0.7591145634651184,0.3310096561908722,0.8307220339775085,-0.9639806747436523,0.6775254011154175,0.7110298275947571,1.034896731376648,-0.4492992162704468,0.6622606515884399,0.35393279790878296,0.8655059933662415,-1.0738989114761353,0.6119583249092102,0.6596119999885559,1.0346251726150513,-0.5011800527572632,0.7168191075325012,0.37259554862976074,0.8369935750961304,-1.1381120681762695,0.6415793299674988,0.6474072933197021,1.003858208656311,-0.3888556659221649,0.7115035057067871,0.37238574028015137,0.8270555734634399,-1.0021014213562012,0.6386866569519043,0.5829387903213501,0.9360368251800537,-0.122617706656456,0.557110071182251,0.40292462706565857,0.945759117603302,0.12358737736940384,0.5231224298477173,0.5970249176025391,1.246890902519226,-0.047362737357616425,0.06708607077598572,0.3981056809425354,1.2543413639068604,0.3685961365699768,0.027277974411845207,0.6117566823959351,1.5568031072616577,0.4558653235435486,0.011641550809144974,0.42349109053611755,1.5614333152770996,0.8635473251342773,0.014474283903837204,0.6250191330909729,1.5945122241973877,0.4851209223270416,0.010884406045079231,0.4289904832839966,1.6061688661575317,0.9068310856819153,0.0264199897646904,0.5717266798019409,1.6620043516159058,0.062466952949762344,0.0072291842661798,0.4180763065814972,1.6490956544876099,0.4805535078048706,0.013873047195374966
142,0.39727699756622314,0.3530158996582031,-0.7596094608306885,0.9998073577880859,0.41405370831489563,0.3195035755634308,-0.7659409046173096,0.9997373819351196,0.4286115765571594,0.31762149930000305,-0.7653355598449707,0.9997197389602661,0.4429255723953247,0.3159712255001068,-0.7653471827507019,0.9997488260269165,0.37749943137168884,0.326712429523468,-0.7583466172218323,0.9997026920318604,0.36558252573013306,0.32958540320396423,-0.7579008936882019,0.9996669888496399,0.35340219736099243,0.3329373002052307,-0.7580974102020264,0.9996164441108704,0.4716353714466095,0.32780027389526367,-0.5191912055015564,0.999773383140564,0.34530124068260193,0.34893834590911865,-0.43946295976638794,0.9994135499000549,0.4285221993923187,0.38230621814727783,-0.6913376450538635,0.9999264478683472,0.3825972378253937,0.39033180475234985,-0.6733916997909546,0.9998444318771362,0.6125863194465637,0.49196967482566833,-0.39679843187332153,0.9996345043182373,0.282512366771698,0.5201176404953003,-0.2775500416755676,0.998550534248352,0.7093021869659424,0.7389586567878723,-0.29880958795547485,0.9334761500358582,0.26590749621391296,0.7280637621879578,-0.4209311008453369,0.8046821355819702,0.7029325366020203,0.9694198966026306,-0.419236421585083,0.7690985798835754,0.33414292335510254,0.8341119885444641,-1.038759708404541,0.6970323324203491,0.7156053781509399,1.0385324954986572,-0.5070536136627197,0.6682676672935486,0.3593064546585083,0.8671597838401794,-1.1466795206069946,0.6271378397941589,0.6699727177619934,1.0380877256393433,-0.5242161154747009,0.7209580540657043,0.37496858835220337,0.837291955947876,-1.209027647972107,0.6555468440055847,0.6568309664726257,1.007455587387085,-0.4287053346633911,0.718559205532074,0.37324655055999756,0.8266434669494629,-1.0744088888168335,0.6535277366638184,0.5832016468048096,0.9439013004302979,-0.10809314250946045,0.5848792195320129,0.4038960337638855,0.9487606287002563,0.10903242230415344,0.5532816648483276,0.5962138772010803,1.2549976110458374,0.041334252804517746,0.06109168380498886,0.39220675826072693,1.2596734762191772,0.35155728459358215,0.024966847151517868,0.609075665473938,1.5596182346343994,0.6017166972160339,0.010608423501253128,0.41556262969970703,1.5609418153762817,0.861603319644928,0.013119269162416458,0.6210327744483948,1.5945757627487183,0.6363754868507385,0.009931819513440132,0.41881832480430603,1.6030538082122803,0.9043430089950562,0.023999681696295738,0.5709702372550964,1.6651102304458618,0.21795567870140076,0.006563752889633179,0.41705322265625,1.648297905921936,0.4451903998851776,0.012577934190630913
143,0.39814239740371704,0.3558630645275116,-0.8123118877410889,0.9998142123222351,0.4154597222805023,0.32256707549095154,-0.8059759736061096,0.9997442960739136,0.43022024631500244,0.3207203149795532,-0.8055336475372314,0.9997231364250183,0.44456610083580017,0.3191315531730652,-0.8055020570755005,0.9997537136077881,0.3781811594963074,0.32966265082359314,-0.7936326861381531,0.9997157454490662,0.36739635467529297,0.3324527442455292,-0.7932738065719604,0.9996812343597412,0.3559859097003937,0.3356734812259674,-0.7935120463371277,0.9996379017829895,0.47462230920791626,0.331667423248291,-0.5327014327049255,0.9997703433036804,0.3502857983112335,0.35139432549476624,-0.4420590102672577,0.999445915222168,0.43210405111312866,0.38493606448173523,-0.7281578779220581,0.999930202960968,0.3839567303657532,0.39287078380584717,-0.7056757807731628,0.9998555779457092,0.6205587387084961,0.4993153214454651,-0.40613070130348206,0.9996560215950012,0.284810870885849,0.520706057548523,-0.25843343138694763,0.9986820816993713,0.7122580409049988,0.7446975708007812,-0.3100290596485138,0.9388920664787292,0.2626388967037201,0.7343458533287048,-0.42655083537101746,0.8227728605270386,0.7042198181152344,0.9719077944755554,-0.46313774585723877,0.7829412221908569,0.3342893123626709,0.8331292867660522,-1.0377514362335205,0.7206442952156067,0.7186121344566345,1.0446487665176392,-0.5606930255889893,0.6807031631469727,0.3656783401966095,0.871837854385376,-1.1520382165908813,0.6494653224945068,0.6752288937568665,1.03835928440094,-0.5911610126495361,0.7306546568870544,0.3836738169193268,0.8428107500076294,-1.2089715003967285,0.6760347485542297,0.6615028381347656,1.0095759630203247,-0.4760397970676422,0.7300953269004822,0.3788978159427643,0.8303942084312439,-1.070807695388794,0.6742789149284363,0.5836911797523499,0.9481886625289917,-0.10796660929918289,0.6135976910591125,0.40872377157211304,0.950141191482544,0.10892170667648315,0.5853461027145386,0.5991912484169006,1.2639539241790771,0.060433078557252884,0.05580412968993187,0.39245152473449707,1.2678565979003906,0.38341063261032104,0.023023683577775955,0.611057460308075,1.5680441856384277,0.6688650846481323,0.009703269228339195,0.4149583578109741,1.5703232288360596,0.933471143245697,0.011945389211177826,0.622514545917511,1.6030938625335693,0.7073461413383484,0.009094463661313057,0.41816043853759766,1.6124781370162964,0.9818851947784424,0.02193322591483593,0.5729320645332336,1.673620581626892,0.2727842330932617,0.005975229199975729,0.41996341943740845,1.6582978963851929,0.5198850035667419,0.011472969315946102
144,0.4044608175754547,0.357022762298584,-0.9433401226997375,0.9998154640197754,0.4218718111515045,0.3232864439487457,-0.905849277973175,0.9997450113296509,0.4361824691295624,0.3216812014579773,-0.9057073593139648,0.9997188448905945,0.45005059242248535,0.32065269351005554,-0.9057201147079468,0.9997522234916687,0.38430309295654297,0.32982292771339417,-0.8955504298210144,0.9997214674949646,0.373434841632843,0.332907110452652,-0.8954378962516785,0.9996882081031799,0.3625955283641815,0.3365094065666199,-0.8958151340484619,0.9996522068977356,0.4782714247703552,0.33365398645401,-0.572881281375885,0.9997578263282776,0.3551521599292755,0.3522413671016693,-0.5132149457931519,0.9994701743125916,0.4376472532749176,0.38671019673347473,-0.8220672011375427,0.9999321103096008,0.38896268606185913,0.3943633437156677,-0.8064478635787964,0.9998639225959778,0.6237568855285645,0.500139594078064,-0.40350764989852905,0.9996727108955383,0.28829196095466614,0.5269161462783813,-0.3282289505004883,0.9987967014312744,0.7145037651062012,0.747542679309845,-0.3076775074005127,0.9434795379638672,0.26008906960487366,0.7415634393692017,-0.4968305230140686,0.8386003971099854,0.7068325877189636,0.973322868347168,-0.4623432457447052,0.7895235419273376,0.33189037442207336,0.8368107676506042,-1.1061275005340576,0.7366333603858948,0.7241278886795044,1.047170639038086,-0.5580373406410217,0.6833563446998596,0.36368075013160706,0.874345600605011,-1.231397032737732,0.66094571352005,0.6795230507850647,1.0588908195495605,-0.5984025001525879,0.7321837544441223,0.3847915232181549,0.8447118997573853,-1.2906804084777832,0.6867715716362,0.6620292663574219,1.0112735033035278,-0.47871360182762146,0.7331555485725403,0.380481481552124,0.832804799079895,-1.1440551280975342,0.6853154897689819,0.5906972885131836,0.9507877826690674,-0.08733370155096054,0.6358802914619446,0.4184018075466156,0.9530378580093384,0.08835990726947784,0.6100536584854126,0.6135157942771912,1.26780366897583,0.08804968744516373,0.05079062655568123,0.3997768759727478,1.2719894647598267,0.29998496174812317,0.021074848249554634,0.624117374420166,1.5751615762710571,0.7195408344268799,0.008841718547046185,0.4252883195877075,1.5770344734191895,0.8230381608009338,0.010846671648323536,0.6344863772392273,1.6117644309997559,0.7577269673347473,0.008279851637780666,0.4293293058872223,1.6199532747268677,0.8642817139625549,0.01991819590330124,0.5880979299545288,1.6795003414154053,0.2954614460468292,0.005436583887785673,0.4409947991371155,1.6641449928283691,0.3514643907546997,0.0104391323402524
145,0.40938809514045715,0.3674375116825104,-0.8336471319198608,0.9998255968093872,0.42655542492866516,0.3367001712322235,-0.7983510494232178,0.9997568130493164,0.44056782126426697,0.33540815114974976,-0.7981287837028503,0.9997301697731018,0.4541527330875397,0.3345276415348053,-0.7981469035148621,0.9997628927230835,0.38881492614746094,0.34210440516471863,-0.7777556777000427,0.9997356534004211,0.3776843249797821,0.34430280327796936,-0.7775880098342896,0.9997038841247559,0.36696547269821167,0.3465662896633148,-0.7779307961463928,0.9996723532676697,0.48102569580078125,0.34305062890052795,-0.49386951327323914,0.9997644424438477,0.35904502868652344,0.36151981353759766,-0.3964901864528656,0.9995028376579285,0.4422846734523773,0.3953724503517151,-0.7233598828315735,0.9999361634254456,0.3934657573699951,0.40513500571250916,-0.695438027381897,0.9998738169670105,0.6268852353096008,0.5111857056617737,-0.35791078209877014,0.9996968507766724,0.2917534410953522,0.5357359647750854,-0.25965017080307007,0.9989073872566223,0.7154983878135681,0.7593772411346436,-0.24061596393585205,0.9479584693908691,0.24987751245498657,0.7396076917648315,-0.45265957713127136,0.8527425527572632,0.7115065455436707,0.9827451705932617,-0.3868091106414795,0.8011932969093323,0.30656126141548157,0.8187038898468018,-1.099408745765686,0.7547097206115723,0.7352423667907715,1.0715736150741577,-0.463955819606781,0.6955776214599609,0.3429127633571625,0.8615152835845947,-1.2227061986923218,0.6779783964157104,0.6861276626586914,1.0944955348968506,-0.5221445560455322,0.7429044842720032,0.380372017621994,0.8332918882369995,-1.275659203529358,0.7027971148490906,0.6681792140007019,1.0602487325668335,-0.40994223952293396,0.744783878326416,0.37395647168159485,0.8207525610923767,-1.1349421739578247,0.701956570148468,0.5928258299827576,0.9549663662910461,-0.08311394602060318,0.6513832211494446,0.4189724326133728,0.9604805707931519,0.08435798436403275,0.628812849521637,0.6159150004386902,1.2775171995162964,0.07558329403400421,0.04593149945139885,0.4002595543861389,1.2823975086212158,0.275549978017807,0.01911623775959015,0.6227911114692688,1.586472749710083,0.6991784572601318,0.007993047125637531,0.4238739311695099,1.5965040922164917,0.7755556106567383,0.009791533462703228,0.6334961652755737,1.6203795671463013,0.7386568188667297,0.0074872346594929695,0.4277552664279938,1.6390646696090698,0.8143283724784851,0.017981991171836853,0.5858901143074036,1.6965619325637817,0.28727930784225464,0.004914895165711641,0.43695417046546936,1.6897283792495728,0.3015684187412262,0.009429506957530975
146,0.4122253656387329,0.37787926197052,-0.8184582591056824,0.9998398423194885,0.4287978410720825,0.34719642996788025,-0.7771902084350586,0.9997766017913818,0.4428732395172119,0.3460177481174469,-0.7770841717720032,0.9997515082359314,0.45649197697639465,0.34512999653816223,-0.7770791053771973,0.9997819066047668,0.39135879278182983,0.3519081771373749,-0.7626119256019592,0.9997572898864746,0.3801868259906769,0.35384923219680786,-0.7622372508049011,0.9997279644012451,0.3688433766365051,0.3558327257633209,-0.7624723315238953,0.9996997714042664,0.4840005338191986,0.35306575894355774,-0.4436718821525574,0.9997829794883728,0.36064520478248596,0.3710781931877136,-0.3711314797401428,0.9995466470718384,0.44488468766212463,0.4064694941043854,-0.6976940631866455,0.9999415874481201,0.3965139091014862,0.4170958697795868,-0.6770337224006653,0.9998849630355835,0.6286448836326599,0.5300081968307495,-0.3207457363605499,0.999723494052887,0.2940382957458496,0.5444098114967346,-0.24575090408325195,0.9990102648735046,0.7188133597373962,0.7719536423683167,-0.24079450964927673,0.9509686827659607,0.24930642545223236,0.7382953763008118,-0.4977514147758484,0.8654976487159729,0.7229135036468506,0.9826225638389587,-0.4230612516403198,0.8094307780265808,0.2884722650051117,0.8025321364402771,-1.2888648509979248,0.7724606990814209,0.7375885844230652,1.0718061923980713,-0.5211796164512634,0.7025534510612488,0.31998708844184875,0.8532100319862366,-1.4366893768310547,0.6961947083473206,0.6931695342063904,1.0926750898361206,-0.5746686458587646,0.7498850226402283,0.36079141497612,0.8182303309440613,-1.4931347370147705,0.7202690243721008,0.6761379837989807,1.053473949432373,-0.4509374499320984,0.7533995509147644,0.3561941385269165,0.8056015372276306,-1.3303459882736206,0.7204881310462952,0.596427857875824,0.9633319973945618,-0.08509085327386856,0.6348495483398438,0.41894781589508057,0.9621931314468384,0.08661358058452606,0.6106995940208435,0.6226427555084229,1.297328233718872,0.09121887385845184,0.04140440374612808,0.4002012610435486,1.3084155321121216,0.32915523648262024,0.01724087819457054,0.6246641874313354,1.610776424407959,0.7571451663970947,0.007200288120657206,0.42299318313598633,1.6193567514419556,0.9015958905220032,0.008815065026283264,0.6348453164100647,1.6474370956420898,0.7970247864723206,0.0067462134175002575,0.42668476700782776,1.6603505611419678,0.9477620720863342,0.016191596165299416,0.5880175828933716,1.7172077894210815,0.3135395050048828,0.004427075386047363,0.4378795623779297,1.7159528732299805,0.3870254456996918,0.008492731489241123
147,0.41343051195144653,0.38961872458457947,-0.7219100594520569,0.9998345971107483,0.42994457483291626,0.358141154050827,-0.7015647888183594,0.999779999256134,0.4440143406391144,0.35687321424484253,-0.7017347812652588,0.9997572898864746,0.45751839876174927,0.3559983968734741,-0.7022274732589722,0.9997923374176025,0.39261534810066223,0.3635047972202301,-0.6642348170280457,0.9997525215148926,0.3811168968677521,0.3655408024787903,-0.6635555624961853,0.9997105002403259,0.3694629371166229,0.3680514097213745,-0.663528323173523,0.999681293964386,0.4857792556285858,0.36448878049850464,-0.4413217306137085,0.9997965097427368,0.3622378408908844,0.3834778368473053,-0.2666586935520172,0.9995123147964478,0.4457751512527466,0.4188484251499176,-0.6269035935401917,0.9999430775642395,0.3977822959423065,0.4300181567668915,-0.5757471323013306,0.9998800158500671,0.6339462995529175,0.5428853034973145,-0.4543556571006775,0.9997415542602539,0.3017602562904358,0.5581007599830627,0.02555384300649166,0.9989418387413025,0.7245330214500427,0.7896713018417358,-0.5002928972244263,0.9515553116798401,0.25884297490119934,0.7371623516082764,-0.038441646844148636,0.8251575827598572,0.7305607795715332,0.9903106689453125,-0.5458709597587585,0.7909518480300903,0.27818772196769714,0.7482132315635681,-0.6371684670448303,0.7176034450531006,0.7491732835769653,1.072161078453064,-0.6157867312431335,0.6837538480758667,0.2744866609573364,0.7574785351753235,-0.7095901370048523,0.647682249546051,0.6978999972343445,1.0934710502624512,-0.6500018835067749,0.735643208026886,0.2871854603290558,0.7403144240379333,-0.7578510046005249,0.6738322973251343,0.6826045513153076,1.0626972913742065,-0.557483434677124,0.7389910817146301,0.3001308739185333,0.7422133088111877,-0.6776150465011597,0.6767913103103638,0.5981982946395874,0.9734898805618286,-0.16662846505641937,0.5853309035301208,0.4189215898513794,0.98142009973526,0.16913451254367828,0.5571209788322449,0.6149893403053284,1.3405544757843018,-0.01022615097463131,0.03755311295390129,0.39344051480293274,1.338243007659912,0.41019245982170105,0.0157020203769207,0.604954183101654,1.6613694429397583,0.5706935524940491,0.006513639353215694,0.4093776047229767,1.651198387145996,0.9243571758270264,0.007941779680550098,0.6192831993103027,1.702957272529602,0.5983706712722778,0.006095062009990215,0.41359061002731323,1.6903438568115234,0.9617047309875488,0.014595666900277138,0.5559811592102051,1.7556551694869995,0.10360262542963028,0.0039955927059054375,0.40875786542892456,1.751904845237732,0.44149431586265564,0.00765599450096488
148,0.4172987937927246,0.39497411251068115,-0.6709966063499451,0.999815821647644,0.4346548318862915,0.36414268612861633,-0.6474604606628418,0.9997613430023193,0.449341356754303,0.3628113567829132,-0.647686779499054,0.9997395277023315,0.4633377492427826,0.3618451654911041,-0.6482580304145813,0.9997844696044922,0.39591941237449646,0.37002789974212646,-0.6107881665229797,0.9997245669364929,0.38447219133377075,0.372344434261322,-0.6100583672523499,0.9996703863143921,0.3727826476097107,0.3750722408294678,-0.6101676225662231,0.9996438026428223,0.49142909049987793,0.37142011523246765,-0.4153795540332794,0.9997935891151428,0.3674902319908142,0.3911660611629486,-0.2273358851671219,0.9994703531265259,0.453450083732605,0.4242531359195709,-0.5837305784225464,0.9999390840530396,0.40016475319862366,0.43587222695350647,-0.5300573110580444,0.9998701214790344,0.6504336595535278,0.5535780191421509,-0.45522594451904297,0.999752938747406,0.3072265684604645,0.5741703510284424,0.02816479653120041,0.9989498853683472,0.7273327708244324,0.8116057515144348,-0.47935959696769714,0.9488313794136047,0.27526625990867615,0.7789056301116943,0.13853466510772705,0.7836384177207947,0.7330663204193115,1.020905613899231,-0.5346375703811646,0.7456005811691284,0.2984457015991211,0.9628856778144836,-0.24074317514896393,0.6493781805038452,0.7559009194374084,1.0977234840393066,-0.6171175241470337,0.6419771313667297,0.2849429249763489,1.0497426986694336,-0.28833287954330444,0.5869712233543396,0.7008840441703796,1.125049352645874,-0.644502580165863,0.6987288594245911,0.30095142126083374,1.0472317934036255,-0.38797497749328613,0.6126700043678284,0.686581015586853,1.0955216884613037,-0.546505868434906,0.7007394433021545,0.30653101205825806,1.0218454599380493,-0.2949017584323883,0.616032600402832,0.6043447256088257,0.9871912002563477,-0.1985028088092804,0.5309325456619263,0.4162137508392334,1.021074652671814,0.20147518813610077,0.5041020512580872,0.6165688633918762,1.3785184621810913,-0.1165275126695633,0.03394909203052521,0.40010589361190796,1.378356695175171,0.38705307245254517,0.014187723398208618,0.6059662699699402,1.7018718719482422,0.4735124707221985,0.005885364022105932,0.4137285649776459,1.6939769983291626,0.8563100099563599,0.007153237238526344,0.6215569972991943,1.7474944591522217,0.505711019039154,0.005502494052052498,0.4187135398387909,1.7402395009994507,0.8859797120094299,0.013165230862796307,0.5566404461860657,1.8006280660629272,0.039871130138635635,0.003607646794989705,0.40943431854248047,1.7929366827011108,0.4024864435195923,0.006903114262968302
149,0.43149837851524353,0.40025627613067627,-0.7297742962837219,0.9998233914375305,0.44978898763656616,0.3707144856452942,-0.7026168704032898,0.9997766613960266,0.46460121870040894,0.36964982748031616,-0.7032561302185059,0.9997566938400269,0.477658748626709,0.3688688576221466,-0.7042332291603088,0.9997997879981995,0.4093819856643677,0.37590181827545166,-0.658548891544342,0.9997373223304749,0.3966241478919983,0.37807348370552063,-0.6575272083282471,0.9996825456619263,0.3838096857070923,0.3807544410228729,-0.6572321057319641,0.9996556639671326,0.5054112672805786,0.3788950741291046,-0.42241108417510986,0.9998105764389038,0.3753714859485626,0.3959934413433075,-0.2690417468547821,0.9994902014732361,0.46910202503204346,0.43024978041648865,-0.6231928467750549,0.99994295835495,0.41210025548934937,0.4398309588432312,-0.5635066628456116,0.999875009059906,0.6591417193412781,0.5656469464302063,-0.4416635036468506,0.9997652173042297,0.3185276389122009,0.580499529838562,-0.03207135200500488,0.9988487362861633,0.7324966192245483,0.8274312615394592,-0.4742327034473419,0.9485277533531189,0.2743972837924957,0.7682159543037415,-0.14400039613246918,0.7421559691429138,0.7411697506904602,1.0291372537612915,-0.6104527115821838,0.7374544739723206,0.2127671092748642,0.7693761587142944,-0.9139608144760132,0.6110175251960754,0.7582655549049377,1.1293308734893799,-0.6887502670288086,0.6339870691299438,0.18042059242725372,0.7742136716842651,-1.0180896520614624,0.5566431879997253,0.7091487050056458,1.1300901174545288,-0.7370283007621765,0.6939982771873474,0.18712104856967926,0.7590910792350769,-1.0918811559677124,0.5863792896270752,0.6943318843841553,1.1005305051803589,-0.6304270029067993,0.6955621242523193,0.20846180617809296,0.7619345784187317,-0.9810751676559448,0.5927515625953674,0.604248583316803,1.003118872642517,-0.17431531846523285,0.5039783716201782,0.4137907028198242,1.013639211654663,0.176749587059021,0.4689562916755676,0.6101139783859253,1.3869789838790894,-0.005116436164826155,0.031225746497511864,0.38401225209236145,1.3819706439971924,0.3847877085208893,0.013027030974626541,0.5937055945396423,1.7084897756576538,0.6316627264022827,0.005351547617465258,0.39317065477371216,1.6963508129119873,0.91737961769104,0.00645174877718091,0.6062905192375183,1.7539308071136475,0.6644942164421082,0.004985767882317305,0.39885392785072327,1.7394667863845825,0.9534653425216675,0.011880236677825451,0.5472094416618347,1.8020302057266235,0.15363673865795135,0.003269878216087818,0.390998512506485,1.7958416938781738,0.4214446544647217,0.006235977169126272
150,0.4450567364692688,0.3998529613018036,-0.803094744682312,0.999834418296814,0.46316349506378174,0.37014055252075195,-0.7546760439872742,0.9997937679290771,0.47800084948539734,0.3685588836669922,-0.7551218867301941,0.999775230884552,0.4912582337856293,0.36741647124290466,-0.755831778049469,0.9998151063919067,0.4212454557418823,0.37755656242370605,-0.7282928228378296,0.9997549057006836,0.4070473313331604,0.3803098499774933,-0.7277936339378357,0.9997032284736633,0.3940819501876831,0.3830319941043854,-0.7277593016624451,0.9996774792671204,0.5219060778617859,0.37984564900398254,-0.43303316831588745,0.9998269081115723,0.38326722383499146,0.3988044261932373,-0.28959864377975464,0.9995266795158386,0.48494210839271545,0.4299573600292206,-0.6630367040634155,0.9999467730522156,0.4257224500179291,0.4390939474105835,-0.6295408606529236,0.9998812675476074,0.6702417731285095,0.5766229033470154,-0.35097911953926086,0.9997575879096985,0.3257043957710266,0.5786796808242798,-0.07582791894674301,0.9987218379974365,0.7367848753929138,0.8370465040206909,-0.43965938687324524,0.9412230253219604,0.23924627900123596,0.6930938959121704,-0.588516354560852,0.7334591150283813,0.7427840232849121,1.023179054260254,-0.569544792175293,0.7214539647102356,0.17384526133537292,0.5846779942512512,-1.5756840705871582,0.5933173298835754,0.7543348670005798,1.1156034469604492,-0.6472097635269165,0.6207564473152161,0.14735813438892365,0.5638605952262878,-1.7394224405288696,0.5406561493873596,0.7100445628166199,1.1204973459243774,-0.6992871761322021,0.6839225888252258,0.1576598584651947,0.5053498148918152,-1.7686917781829834,0.5740584135055542,0.6960486173629761,1.0977662801742554,-0.5936601758003235,0.6839552521705627,0.19619642198085785,0.5264962911605835,-1.6239569187164307,0.5835148096084595,0.6041700839996338,1.0076740980148315,-0.13055962324142456,0.4713919460773468,0.4108818769454956,1.0131287574768066,0.13353748619556427,0.4366705119609833,0.6023010611534119,1.3932054042816162,0.013047938235104084,0.028968781232833862,0.3782370686531067,1.384373426437378,0.24691642820835114,0.012069882825016975,0.585983157157898,1.7155284881591797,0.6075548529624939,0.00487605482339859,0.38347500562667847,1.7028800249099731,0.733221709728241,0.005820475053042173,0.5953704714775085,1.7605781555175781,0.639792263507843,0.004518067464232445,0.38704055547714233,1.74678635597229,0.7643771767616272,0.010723584331572056,0.5411560535430908,1.8086267709732056,0.12230286747217178,0.0029635836835950613,0.38639774918556213,1.799739956855774,0.1976497322320938,0.005635587032884359
151,0.4588848650455475,0.4016440212726593,-0.8867288827896118,0.9998443722724915,0.4765980541706085,0.37140312790870667,-0.8416118025779724,0.9998091459274292,0.49027183651924133,0.36936280131340027,-0.8419687747955322,0.9997912645339966,0.503332793712616,0.367775559425354,-0.8425057530403137,0.9998288750648499,0.43429073691368103,0.3795868754386902,-0.8091998100280762,0.9997705817222595,0.4192342162132263,0.38249489665031433,-0.8088235855102539,0.9997203946113586,0.40580931305885315,0.38520172238349915,-0.8089346289634705,0.9996975064277649,0.53363436460495,0.381732702255249,-0.4851435422897339,0.9998414516448975,0.3958956301212311,0.4005663990974426,-0.30148178339004517,0.9995592832565308,0.49756163358688354,0.43173104524612427,-0.7515720725059509,0.9999504089355469,0.43934983015060425,0.43965813517570496,-0.7079052925109863,0.9998881220817566,0.6817275285720825,0.5889071226119995,-0.3860822916030884,0.9997443556785583,0.3333171606063843,0.5767632722854614,-0.08635390549898148,0.9986302852630615,0.7389471530914307,0.8522593379020691,-0.44608479738235474,0.9359875917434692,0.2125547081232071,0.6736279726028442,-0.5297118425369263,0.7403444647789001,0.7664167881011963,1.0402610301971436,-0.5661734938621521,0.7093080878257751,0.2095608115196228,0.500038206577301,-1.4160797595977783,0.5910369753837585,0.7871019840240479,1.1167315244674683,-0.6446524858474731,0.6089000105857849,0.18756303191184998,0.47235625982284546,-1.5687004327774048,0.5322154760360718,0.7494639158248901,1.129916787147522,-0.6967145204544067,0.6743322014808655,0.17598627507686615,0.46355172991752625,-1.578156590461731,0.5674203634262085,0.7303388714790344,1.1057723760604858,-0.5911682844161987,0.6727012395858765,0.2170153260231018,0.4765873849391937,-1.4543391466140747,0.5772834420204163,0.6029157042503357,1.021158218383789,-0.15142342448234558,0.44047409296035767,0.4040718972682953,1.016356110572815,0.15414127707481384,0.405763179063797,0.5879886150360107,1.4158060550689697,0.005597302690148354,0.027525510638952255,0.36858147382736206,1.4047455787658691,0.36026081442832947,0.01156245730817318,0.5696734189987183,1.7441529035568237,0.61018306016922,0.004566943272948265,0.36920955777168274,1.7295972108840942,0.9697962999343872,0.005278572905808687,0.5784395337104797,1.7908809185028076,0.6407590508460999,0.00413743918761611,0.3734437823295593,1.7747265100479126,1.0146822929382324,0.009749232791364193,0.522096574306488,1.8375589847564697,0.09993212670087814,0.00272250734269619,0.3652379512786865,1.8287659883499146,0.4208042025566101,0.005158330779522657
